Probability,Class
0.0005995333,A
0.0011447915,B
0.0011164141,C
0.00044526265,D
0.0019462031,E
0.016596302,G
0.020331837,H
0.004233381,I
0.0021371078,J
0.0014943704,K
0.0003661197,L
0.0011876688,M
0.94840103,PoseBad
