Probability,Class
0.016190667,A
0.0021712764,B
0.012170828,C
0.0039394675,D
0.011061029,E
0.011124713,G
0.098454945,H
0.01398339,I
0.11056531,J
0.026962746,K
0.001035741,L
0.0049381275,M
0.6874017,PoseBad
