Probability,Class
0.000474542,A
0.0006640647,B
0.0017635048,C
0.00018837555,D
0.00082916237,E
0.012188113,G
0.0011263516,H
0.0016599165,I
0.0003502624,J
0.00064070924,K
0.0008598489,L
0.00064934086,M
0.9786058,PoseBad
