Probability,Class
0.005675165,A
0.015123346,B
0.0035554839,C
0.008568103,D
0.15417255,E
0.0026934189,G
0.028782872,H
0.02971294,I
0.016387694,J
0.041709244,K
0.010358754,L
0.00867159,M
0.6745888,PoseBad
