Probability,Class
0.00029399726,A
0.0025396908,B
3.077927e-05,C
2.5184921e-05,D
3.1067066e-05,E
1.749008e-05,G
8.982894e-05,H
3.2601627e-05,I
0.00039546532,J
1.4225588e-05,K
3.9273385e-05,L
1.00328425e-05,M
0.9964803,PoseBad
