Probability,Class
0.0032342547,A
0.0021221777,B
0.02350309,C
0.003873189,D
0.86280113,E
0.03870098,G
0.012939894,H
0.0046054646,I
0.007835568,J
0.0071498267,K
0.025393475,L
0.0013540583,M
0.0064867823,PoseBad
