Probability,Class
0.00013480072,A
0.013951376,B
0.00012542684,C
7.81183e-05,D
0.00021340117,E
0.0031947019,G
0.026502848,H
0.00035779882,I
0.00042852736,J
0.0021559303,K
0.00014925975,L
0.00028787533,M
0.9524198,PoseBad
