Probability,Class
1.580803e-05,A
0.0013745904,B
0.00021593182,C
0.000109404406,D
0.00054943335,E
0.00022494401,G
0.0002448899,H
0.0012286195,I
9.2985094e-05,J
0.0001222786,K
0.99547666,L
0.00022242281,M
0.00012188485,PoseBad
