Probability,Class
0.00017242772,A
0.003811849,B
0.0007776023,C
0.00023883647,D
0.0002729133,E
0.00823985,G
0.05003292,H
0.002453192,I
0.0020314793,J
0.0036535794,K
4.7904607e-05,L
0.0010733383,M
0.9271941,PoseBad
