Probability,Class
0.008381511,A
0.026669042,B
0.0032069767,C
0.013201569,D
0.0136988005,E
0.0081067085,G
0.026550405,H
0.06359895,I
0.016116101,J
0.010468339,K
0.0062246076,L
0.23158753,M
0.5721895,PoseBad
