Probability,Class
0.00034759755,A
0.003882443,B
0.001979757,C
0.0028897317,D
0.033143073,E
0.059858996,G
0.00097559846,H
0.0018850149,I
4.6222347e-05,J
0.024983617,K
0.0004796766,L
0.015597053,M
0.8539311,PoseBad
