Probability,Class
0.0010154826,A
0.009278661,B
0.00013501619,C
8.630108e-05,D
0.0017176536,E
0.0023486859,G
0.010003676,H
0.0006304271,I
0.00023278836,J
0.0028418407,K
0.0004068688,L
0.0002092187,M
0.9710933,PoseBad
