Probability,Class
0.0034305814,A
0.09086535,B
0.0053567905,C
0.0046443148,D
0.001655724,E
0.009425116,G
0.035672523,H
0.018461904,I
0.00064141955,J
0.021144766,K
0.00081695983,L
0.0041972236,M
0.8036873,PoseBad
