Probability,Class
0.0011715487,A
0.0018255736,B
0.002335402,C
0.00030377414,D
0.0023169029,E
0.038247406,G
0.20068868,H
0.0025186022,I
0.0026200071,J
0.000935929,K
0.0005313517,L
0.00046721846,M
0.7460376,PoseBad
