Probability,Class
0.9974572,A
0.0001354751,B
5.7816596e-05,C
0.00029952536,D
5.9918268e-05,E
0.00012585553,G
2.779152e-05,H
6.374678e-05,I
0.00027310796,J
0.00044210043,K
5.490518e-05,L
3.084499e-05,M
0.00097176566,PoseBad
