Probability,Class
0.0075633344,A
0.025935901,B
0.02645991,C
0.101492055,D
0.03461865,E
0.014602791,G
0.012618668,H
0.091676846,I
0.021166597,J
0.62425727,K
0.009271932,L
0.027619958,M
0.0027161231,PoseBad
