Probability,Class
0.013420325,A
0.03032907,B
0.006685288,C
0.001979071,D
0.018064318,E
0.34915927,G
0.016546572,H
0.0051751942,I
0.040043958,J
0.018312668,K
0.014063109,L
0.0059622927,M
0.48025888,PoseBad
