Probability,Class
0.9948456,A
0.00014635964,B
0.0001249421,C
0.00049979653,D
7.162563e-05,E
0.00034332596,G
8.184906e-05,H
4.2824595e-05,I
0.0007958442,J
0.0003381668,K
0.000102875274,L
4.324205e-05,M
0.0025633862,PoseBad
