Probability,Class
0.00020770932,A
0.26963618,B
0.009054893,C
0.010333209,D
0.00015556352,E
0.010096666,G
0.010582059,H
0.0044753766,I
0.0031894674,J
0.010040527,K
0.008370402,L
0.050676607,M
0.6131813,PoseBad
