Probability,Class
0.00017385985,A
0.0014016312,B
0.00032907893,C
0.00032684486,D
0.00011966695,E
0.0003676533,G
0.00029702202,H
6.1992585e-05,I
7.9619946e-05,J
0.00024004468,K
0.0001786588,L
0.992763,M
0.0036609306,PoseBad
