Probability,Class
0.004238419,A
0.0019213632,B
0.004598656,C
0.007675758,D
0.030044831,E
0.006614737,G
0.00057938194,H
0.9033793,I
0.01469025,J
0.012408862,K
0.0013462295,L
0.0024103613,M
0.010091807,PoseBad
