Probability,Class
0.005018742,A
0.0008460106,B
0.008253837,C
0.025874669,D
0.025077613,E
0.004879629,G
0.023992714,H
0.01691955,I
0.14343037,J
0.018966245,K
0.00043499292,L
0.0018924057,M
0.7244132,PoseBad
