Probability,Class
0.0026558076,A
0.0020428235,B
0.0062716077,C
0.014276188,D
0.07774549,E
0.0026445456,G
0.0021271277,H
0.003115488,I
0.00021039725,J
0.005149974,K
0.0061849896,L
0.0011956994,M
0.87637985,PoseBad
