Probability,Class
0.01409316,A
0.0027278322,B
0.00044654685,C
0.00023168998,D
0.0027772824,E
0.024686314,G
0.00013952288,H
0.0006059427,I
0.001179825,J
0.0003473958,K
0.0003778248,L
0.00064183277,M
0.9517448,PoseBad
