Probability,Class
0.0259042,A
0.025992671,B
0.0023369635,C
0.0046487525,D
0.0047288933,E
0.10382734,G
0.018975548,H
0.028257176,I
0.0020463322,J
0.0043824026,K
0.0027285768,L
0.004243968,M
0.77192724,PoseBad
