Probability,Class
0.00031547685,A
0.0010927973,B
0.0018853009,C
8.081265e-05,D
0.008548168,E
0.0030958261,G
0.00027357056,H
0.00019361649,I
0.002281024,J
0.0047448943,K
0.008357766,L
0.00031800635,M
0.9688127,PoseBad
