Probability,Class
0.0016400238,A
0.004553567,B
0.004446843,C
0.0007931555,D
0.001851915,E
0.054904953,G
0.016088612,H
0.0061623333,I
0.0017828965,J
0.0035676959,K
0.0037893122,L
0.0068442556,M
0.8935745,PoseBad
