Probability,Class
0.01607266,A
0.004603253,B
0.009705438,C
0.1639599,D
0.0072675636,E
0.012295839,G
0.028194701,H
0.019930586,I
0.19271423,J
0.0033769088,K
0.0062284004,L
0.0018328314,M
0.5338177,PoseBad
