Probability,Class
0.0011386949,A
0.0009959874,B
0.000793875,C
0.00020017622,D
0.00012426403,E
0.00081591745,G
0.00022748947,H
1.6932501e-05,I
0.00030890803,J
0.0002686677,K
3.750347e-05,L
0.00014259541,M
0.99492896,PoseBad
