Probability,Class
0.0010085515,A
0.011345513,B
0.00013088877,C
0.0033576856,D
0.0016478995,E
0.0027590375,G
0.0003601527,H
0.0022222642,I
0.00011512215,J
0.0036001487,K
0.0006806158,L
0.00035918134,M
0.97241294,PoseBad
