Probability,Class
0.0052855304,A
0.0027738102,B
0.024428347,C
0.001600909,D
0.029504722,E
0.005050455,G
0.0045938105,H
0.0060172607,I
0.8142666,J
0.010827713,K
0.039700758,L
0.0017125877,M
0.054237507,PoseBad
