Probability,Class
0.0037437545,A
0.00648465,B
0.008653637,C
0.019804716,D
0.033303447,E
0.03342469,G
0.0060462663,H
0.29968417,I
0.0031291607,J
0.103978954,K
0.10715688,L
0.014984575,M
0.35960513,PoseBad
