Probability,Class
0.0018490404,A
0.011726212,B
0.00064737257,C
0.00028602412,D
0.007898386,E
0.0012026945,G
0.00019104479,H
0.01053446,I
0.0007156511,J
0.000251951,K
0.00035659797,L
0.00063394284,M
0.9637067,PoseBad
