Probability,Class
0.0007521035,A
0.00074525166,B
0.00036931547,C
0.00057129393,D
0.0004595925,E
0.9863175,G
0.00058725063,H
0.00032582684,I
0.0008036925,J
0.00031133223,K
0.0010743431,L
0.0011695073,M
0.0065129832,PoseBad
