Probability,Class
0.017941842,A
0.017283874,B
0.0049321367,C
0.0018275614,D
0.0016002762,E
0.04959982,G
0.049508978,H
0.0016209761,I
0.018804315,J
0.009386779,K
0.0010484654,L
0.008894847,M
0.8175501,PoseBad
