Probability,Class
0.00073982513,A
0.00033970413,B
0.99101955,C
5.6901044e-05,D
0.00018398931,E
0.00019172153,G
0.00029809834,H
0.00015677925,I
0.00609797,J
8.301729e-05,K
0.00073799514,L
8.482541e-05,M
9.611746e-06,PoseBad
