Probability,Class
0.0006939276,A
0.17964979,B
0.0006402822,C
4.466841e-05,D
0.00051356055,E
0.0004247756,G
0.0018055718,H
0.0007706943,I
0.0010686631,J
0.0013842148,K
0.000675507,L
0.000723195,M
0.81160516,PoseBad
