Probability,Class
0.03705677,A
0.012107885,B
0.008479467,C
0.027059237,D
0.027557857,E
0.040110208,G
0.3142879,H
0.21289667,I
0.22423476,J
0.027927497,K
0.028680155,L
0.020822633,M
0.018779004,PoseBad
