Probability,Class
0.00045693023,A
0.0009877768,B
0.00026542117,C
0.0004575276,D
0.00046899595,E
0.9853898,G
0.000163486,H
0.0004140608,I
0.0012573499,J
0.00029819456,K
0.00051448966,L
0.0003523881,M
0.0089735305,PoseBad
