Probability,Class
0.004101894,A
0.0026892489,B
0.0029026736,C
0.007477146,D
0.007970102,E
0.22598298,G
0.18388377,H
0.0018262475,I
0.005311557,J
0.03566135,K
0.00080084486,L
0.0021946803,M
0.5191975,PoseBad
