Probability,Class
0.009408976,A
0.0274942,B
0.0017931632,C
0.043401696,D
0.029330885,E
0.0031516873,G
0.013727193,H
0.011890516,I
0.045175612,J
0.0044150534,K
0.022623861,L
0.0018361395,M
0.78575104,PoseBad
