Probability,Class
2.2684874e-06,A
0.00064785295,B
8.3349354e-05,C
1.7366023e-05,D
0.00020614432,E
0.00014801828,G
0.0001362649,H
5.0728187e-05,I
4.6984453e-05,J
0.00012024097,K
0.0005711086,L
0.00010778609,M
0.9978619,PoseBad
