Probability,Class
0.002017575,A
0.008076078,B
0.03993324,C
0.018472092,D
0.007756134,E
0.037112717,G
0.03609104,H
0.017248247,I
0.006342234,J
0.003361173,K
0.09138966,L
0.0044883816,M
0.7277113,PoseBad
