Probability,Class
0.0010422261,A
0.00013382135,B
4.863389e-05,C
0.00021655348,D
0.0008906283,E
0.00043811556,G
0.00014422409,H
0.0017285866,I
0.0001685295,J
0.0044702427,K
0.0001649963,L
2.1526399e-05,M
0.9905318,PoseBad
