Probability,Class
0.0029559776,A
0.0131730195,B
0.012608581,C
0.01291235,D
0.05481812,E
0.015982054,G
0.01604934,H
0.7422467,I
0.01786444,J
0.014309956,K
0.05410038,L
0.0036710037,M
0.03930812,PoseBad
