Probability,Class
0.004884588,A
0.1878289,B
0.00040420712,C
0.0024707755,D
8.685231e-05,E
0.00016005374,G
0.00049706025,H
0.00044853796,I
0.0006935709,J
0.00032477453,K
0.0004695223,L
0.003520024,M
0.79821116,PoseBad
