Probability,Class
3.206488e-05,A
0.0003796071,B
5.319422e-05,C
2.191497e-05,D
0.00013003925,E
5.681714e-05,G
0.00014398426,H
0.00033712102,I
5.9723625e-05,J
8.95464e-05,K
0.9983015,L
0.00034077984,M
5.3723255e-05,PoseBad
