Probability,Class
0.0038669936,A
0.0023365722,B
0.00041674942,C
0.0030081759,D
0.0020542,E
0.0018583158,G
0.00056247844,H
0.0036352235,I
0.0008034358,J
0.009404513,K
0.0010085981,L
0.0010030323,M
0.97004175,PoseBad
