Probability,Class
0.0047965604,A
0.0013135553,B
0.00533681,C
0.040756796,D
0.034178067,E
0.0075819255,G
0.010588209,H
0.051212296,I
0.049491595,J
0.020768842,K
0.00032207082,L
0.0029819028,M
0.7706713,PoseBad
