Probability,Class
0.0028397262,A
0.046662666,B
0.0029608593,C
0.0033279613,D
0.02621808,E
0.006309371,G
0.010537253,H
0.02586866,I
0.0064005754,J
0.0017881028,K
0.0024462384,L
0.005630197,M
0.85901034,PoseBad
