Probability,Class
0.046211265,A
0.09191783,B
0.013380803,C
0.12766232,D
0.006387532,E
0.007933519,G
0.07385631,H
0.0056095817,I
0.0031203898,J
0.057042908,K
0.0016473489,L
0.033178132,M
0.53205204,PoseBad
