Probability,Class
0.00022887238,A
0.002628438,B
1.4752546e-05,C
1.7655359e-05,D
1.8474604e-05,E
3.4881283e-05,G
5.448891e-05,H
1.9045498e-05,I
0.00018219161,J
1.6697131e-05,K
4.757287e-05,L
5.4365714e-06,M
0.9967315,PoseBad
