Probability,Class
0.09648584,A
0.05558366,B
0.03026141,C
0.015920786,D
0.005500724,E
0.13699923,G
0.1627814,H
0.04400293,I
0.10900437,J
0.01519183,K
0.008690631,L
0.095466286,M
0.22411092,PoseBad
