Probability,Class
0.00046442117,A
0.44532636,B
0.0019604985,C
0.0038687245,D
0.00036457705,E
0.001856315,G
0.0030253525,H
0.004486806,I
0.004255021,J
0.004661126,K
0.0040563126,L
0.0045258147,M
0.5211487,PoseBad
