Probability,Class
0.00013026167,A
0.00018990903,B
0.00023914389,C
0.0015183619,D
0.002169639,E
6.501103e-05,G
0.0019177956,H
0.00026559143,I
0.00015277762,J
0.00017558136,K
0.0024300371,L
0.00010551367,M
0.9906404,PoseBad
