Probability,Class
0.0026740097,A
0.005869649,B
3.5633282e-05,C
8.4989406e-05,D
5.356137e-05,E
9.215655e-05,G
4.4666707e-05,H
3.810045e-05,I
0.00019592495,J
0.00017029286,K
3.4317804e-05,L
0.00012805853,M
0.9905785,PoseBad
