Probability,Class
0.00041874207,A
0.00044010827,B
9.43733e-05,C
4.900549e-05,D
8.997936e-05,E
5.5536377e-05,G
6.4309024e-05,H
3.81522e-05,I
0.000176814,J
0.00010899742,K
4.3225962e-05,L
0.00016044211,M
0.9982602,PoseBad
