Probability,Class
0.029075785,A
0.15604952,B
0.035668395,C
0.0086669,D
0.084409975,E
0.13793129,G
0.013949602,H
0.15395087,I
0.08423087,J
0.010907116,K
0.07796372,L
0.075186096,M
0.13200991,PoseBad
