Probability,Class
0.011175571,A
0.0023221327,B
0.0021877105,C
0.0023146793,D
0.013459489,E
0.0077922726,G
0.010619242,H
0.00089350477,I
0.0009927353,J
0.0076958262,K
0.0001502292,L
0.0014304443,M
0.9389663,PoseBad
