Probability,Class
0.0021998032,A
0.004393686,B
0.08053358,C
0.050975334,D
0.13574618,E
0.03342556,G
0.030826127,H
0.4851557,I
0.006584291,J
0.019671183,K
0.13637154,L
0.008116557,M
0.006000462,PoseBad
