Probability,Class
0.007655553,A
0.037518807,B
0.00036794977,C
0.0003449863,D
0.0053739375,E
0.0006644466,G
0.0006571103,H
0.00083497004,I
0.003491423,J
0.0007245768,K
0.00019200757,L
0.0020943535,M
0.94007987,PoseBad
