Probability,Class
0.008742032,A
0.02296789,B
0.0027178524,C
0.32750708,D
0.013617358,E
0.004831373,G
0.005757824,H
0.010755333,I
0.04512386,J
0.0068661408,K
0.027378453,L
0.002889273,M
0.5208455,PoseBad
