Probability,Class
0.028280118,A
0.015437038,B
0.0016785578,C
0.0022791752,D
0.068040624,E
0.029832492,G
0.024876768,H
0.0062346123,I
0.022894895,J
0.005723986,K
0.01571933,L
0.00694388,M
0.7720586,PoseBad
