Probability,Class
0.0639995,A
0.0065399427,B
0.0006767056,C
0.0057151737,D
0.001303796,E
0.002319363,G
0.0025412485,H
0.0026344107,I
0.004340372,J
0.00302884,K
0.0008689909,L
0.0035259642,M
0.9025057,PoseBad
